scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
glaum,1000,GB1 0AC,offwind-float,0.44723977599033954,0.33766327734757895,0.10957649864276059
glaum,1000,GB1 0AC,offwind-float,0.5192478821164006,0.3980899839912137,0.1211578981251869
glaum,1000,GB1 0AC,offwind-float,0.45279806904874204,0.3353654164843866,0.11743265256435542
glaum,1000,GB1 0AC,offwind-float,0.5183352129958241,0.3985520746847717,0.11978313831105236
glaum,1000,GB1 0AC,offwind-float,0.452002197116067,0.33687352732186904,0.11512866979419795
glaum,1000,GB1 0AC,offwind-float,0.5197095476757613,0.4029701724112677,0.11673937526449357
glaum,1000,GB1 0AC,offwind-float,0.4532006537891415,0.3390707448358613,0.11412990895328018
glaum,1000,GB1 0AC,offwind-float,0.511467085084192,0.39840974357403847,0.11305734151015356
glaum,1000,GB1 0AC,offwind-float,0.4459884453195207,0.3354313182206603,0.1105571270988604
glaum,1000,GB1 0AC,offwind-float,0.5136855498474165,0.40424006933260664,0.1094454805148099
glaum,1000,GB1 0AC,offwind-float,0.4479223391486589,0.3421933111128776,0.10572902803578133
glaum,1000,GB1 0AC,offwind-float,0.5164584421619697,0.4018807936250867,0.11457764853688296
glaum,1000,GB1 0AC,offwind-float,0.4503656026514875,0.3400247309975507,0.1103408716539368
glaum,1000,GB1 0AC,offwind-float,0.5202605163983072,0.4016631341672134,0.11859738223109378
glaum,1000,GB1 0AC,offwind-float,0.45368111328116334,0.33972234925479483,0.11395876402636851
glaum,1000,GB1 0AC,offwind-float,0.5188942623109234,0.40109522034010064,0.11779904197082275
glaum,1000,GB1 0AC,offwind-float,0.4524897031013551,0.3381788267402262,0.11431087636112891
glaum,1000,GB1 0AC,offwind-float,0.5188893398208273,0.3983758175638825,0.12051352225694478
glaum,1000,GB1 0AC,offwind-float,0.4524599500237238,0.3373317846668094,0.11512816535691439
glaum,1000,GB1 0AC,offwind-float,0.5170094784108271,0.4010163061782631,0.115993172232564
glaum,1000,GB1 0AC,offwind-float,0.45084612102826255,0.33938860390755066,0.11145751712071189
glaum,1000,GB1 0AC,offwind-float,0.5199020426398021,0.4009064334890845,0.11899560915071761
glaum,1000,GB1 0AC,offwind-float,0.4533685145566501,0.3377929804290501,0.11557553412760002
glaum,1000,GB1 0AC,offwind-float,0.5078095967340202,0.395480102193675,0.11232949454034513
glaum,1000,GB1 0AC,offwind-float,0.44282357764925806,0.33429421312240826,0.1085293645268498
glaum,1000,GB1 0AC,offwind-float,0.5128895884778769,0.3980376532424903,0.11485193523538662
glaum,1000,GB1 0AC,offwind-float,0.44725346659367976,0.33712743170087855,0.1101260348928012
glaum,1000,GB1 0AC,offwind-float,0.5102496362835106,0.3992693017792897,0.1109803345042209
glaum,1000,GB1 0AC,offwind-float,0.44495135752947373,0.33782701331046544,0.1071243442190083
glaum,1000,GB1 0AC,offwind-float,0.515722681896189,0.3989063120274375,0.11681636986875149
glaum,1000,GB1 0AC,offwind-float,0.4497239999813516,0.3369244901620461,0.11279950981930548
glaum,1000,GB1 0AC,offwind-float,0.5078983208056402,0.39751815054684864,0.1103801702587916
glaum,1000,GB1 0AC,offwind-float,0.44282625642686274,0.3359689236952979,0.10685733273156484
glaum,1000,GB1 0AC,offwind-float,0.5094294504887419,0.3959395581435162,0.11348989234522566
glaum,1000,GB1 0AC,offwind-float,0.44423613353545605,0.3352607355107774,0.10897539802467865
glaum,1000,GB1 0AC,offwind-float,0.5174434624327443,0.39983904554619887,0.11760441688654544
glaum,1000,GB1 0AC,offwind-float,0.45122456672614614,0.33797868336373565,0.11324588336241048
glaum,1000,GB1 0AC,offwind-float,0.5066035158069636,0.39369290374458105,0.11291061206238256
glaum,1000,GB1 0AC,offwind-float,0.4417718427578958,0.33240357207093313,0.1093682706869627
glaum,1000,GB1 0AC,offwind-float,0.512932401156676,0.3971858305161179,0.11574657064055816
glaum,1000,GB1 0AC,offwind-float,0.4472908003969725,0.33574373955556247,0.11154706084141003
glaum,1000,GB1 0AC,offwind-float,0.5181703623094622,0.39942972208446026,0.11874064022500197
glaum,1000,GB1 0AC,offwind-float,0.45185844289956095,0.33648567633398374,0.11537276656557721
glaum,1000,GB1 0AC,offwind-float,0.5156199836248019,0.39870315609944523,0.11691682752535665
glaum,1000,GB1 0AC,offwind-float,0.4496344443363884,0.33626201178458703,0.11337243255180135
glaum,1000,GB1 0AC,offwind-float,0.50533655401256,0.394290126938348,0.11104642707421197
glaum,1000,GB1 0AC,offwind-float,0.4406670181185999,0.33344461167723033,0.10722240644136954
glaum,1000,GB1 0AC,offwind-float,0.5087947540478949,0.3950757064190302,0.11371904762886464
glaum,1000,GB1 0AC,offwind-float,0.44368266122917277,0.33407783511035416,0.10960482611881861
glaum,1000,GB1 0AC,offwind-float,0.5109535539767376,0.39493422817080703,0.11601932580593055
glaum,1000,GB1 0AC,offwind-float,0.4455410866596866,0.33272592282788466,0.11281516383180196
glaum,1000,GB1 0AC,offwind-float,0.5073389807830294,0.39347599755277074,0.11386298323025867
glaum,1000,GB1 0AC,offwind-float,0.44241318792748663,0.3324323240980783,0.1099808638294083
glaum,1000,GB1 0AC,offwind-float,0.5156944488698194,0.3981101404774652,0.11758430839235423
glaum,1000,GB1 0AC,offwind-float,0.4496993800257123,0.3361790902936699,0.11352028973204242
glaum,1000,GB1 0AC,offwind-float,0.5045050812450255,0.3916369957559435,0.11286808548908195
glaum,1000,GB1 0AC,offwind-float,0.43991640696412276,0.3285457237217135,0.11137068324240929
glaum,1000,GB1 0AC,offwind-float,0.5184214684674894,0.3989856032086839,0.11943586525880545
glaum,1000,GB1 0AC,offwind-float,0.45207741419900566,0.3280176283261304,0.12405978587287525
glaum,1000,GB1 0AC,offwind-float,0.5135348604158634,0.39675790195622934,0.11677695845963404
glaum,1000,GB1 0AC,offwind-float,0.447816161016892,0.3333239904468263,0.11449217057006567
glaum,1000,GB1 0AC,offwind-float,0.5107085434283738,0.394953498311463,0.11575504511691082
glaum,1000,GB1 0AC,offwind-float,0.4453515368585057,0.33394902799663206,0.11140250886187364
glaum,1000,GB1 0AC,offwind-float,0.5080536166529793,0.39399730083694867,0.11405631581603065
glaum,1000,GB1 0AC,offwind-float,0.4430363695583243,0.3325456768834013,0.11049069267492301
glaum,1000,GB1 0AC,offwind-float,0.516512785811033,0.397867597241283,0.11864518856974998
glaum,1000,GB1 0AC,offwind-float,0.4503870751169819,0.3367778700690726,0.11360920504790928
glaum,1000,GB1 0AC,offwind-float,0.5135545021037122,0.39680808604681206,0.11674641605690017
glaum,1000,GB1 0AC,offwind-float,0.44783328909509346,0.3365891335222614,0.11124415557283207
glaum,1000,GB1 0AC,offwind-float,0.5144070906777545,0.396117028801582,0.11829006187617247
glaum,1000,GB1 0AC,offwind-float,0.44857676918103206,0.33580317676072335,0.11277359242030871
glaum,1000,GB1 0AC,offwind-float,0.5139260112770686,0.3968179399708691,0.11710807130619949
glaum,1000,GB1 0AC,offwind-float,0.44813331134929435,0.3362518018313377,0.11188150951795667
glaum,1000,GB1 0AC,offwind-float,0.51614554484889,0.39737553063219244,0.11877001421669753
glaum,1000,GB1 0AC,offwind-float,0.45009274780883407,0.3368884856936736,0.11320426211516049
glaum,1000,GB1 0AC,offwind-float,0.5170407880530349,0.3986722979779824,0.11836849007505246
glaum,1000,GB1 0AC,offwind-float,0.4508734238753663,0.3098715446590759,0.14100187921629037
glaum,1000,GB1 0AC,offwind-float,0.5154983041331045,0.39781814278836103,0.11768016134474346
glaum,1000,GB1 0AC,offwind-float,0.44950328544199575,0.3353728844967289,0.11413040094526683
glaum,1000,GB4 0AC,offwind-float,0.5349088438704064,0.3972607754282068,0.13764806844219957
glaum,1000,GB4 0AC,offwind-float,0.46642963577301694,0.3342918814283655,0.13213775434465141
glaum,1000,GB4 0AC,offwind-float,0.5358994663882368,0.3994341980002427,0.1364652683879941
glaum,1000,GB4 0AC,offwind-float,0.4672924408048027,0.3400477056500407,0.12724473515476198
glaum,1000,GB4 0AC,offwind-float,0.53837221662924,0.40468149823928995,0.13369071838995
glaum,1000,GB4 0AC,offwind-float,0.469397041391048,0.34347558256979255,0.12592145882125544
glaum,1000,GB4 0AC,offwind-float,0.5363227319531905,0.3993530847972025,0.13696964715598797
glaum,1000,GB4 0AC,offwind-float,0.46768779571239844,0.3413529984915435,0.12633479722085494
glaum,1000,GB4 0AC,offwind-float,0.5377127061259912,0.4039970531023538,0.13371565302363742
glaum,1000,GB4 0AC,offwind-float,0.4688491890013709,0.34333934235760777,0.12550984664376313
glaum,1000,GB4 0AC,offwind-float,0.5367317481654162,0.4007614587922018,0.13597028937321443
glaum,1000,GB4 0AC,offwind-float,0.4680189753073545,0.34081310732001047,0.127205867987344
glaum,1000,GB4 0AC,offwind-float,0.5320902669503813,0.39269390353737427,0.13939636341300704
glaum,1000,GB4 0AC,offwind-float,0.4639969727998868,0.33524115216975503,0.12875582063013175
glaum,1000,GB4 0AC,offwind-float,0.5361468474616244,0.4024216584082532,0.13372518905337122
glaum,1000,GB4 0AC,offwind-float,0.4674583081212574,0.32403218635168995,0.14342612176956743
glaum,1000,GB4 0AC,offwind-float,0.535736997800595,0.39787696782851517,0.13786002997207986
glaum,1000,GB4 0AC,offwind-float,0.46717701983366006,0.3404159196165923,0.12676110021706777
glaum,1000,GB4 0AC,offwind-float,0.5280830284865681,0.388076464133056,0.14000656435351205
glaum,1000,GB4 0AC,offwind-float,0.4605025534654508,0.3316580429592721,0.12884451050617873
glaum,1000,GB4 0AC,offwind-float,0.5344713515300289,0.3908759373345393,0.1435954141954896
glaum,1000,GB4 0AC,offwind-float,0.4660733423664062,0.3398912510184143,0.1261820913479919
glaum,1000,GB4 0AC,offwind-float,0.5344102085552166,0.39846480305017096,0.13594540550504564
glaum,1000,GB4 0AC,offwind-float,0.4660200240537383,0.3395161362810547,0.12650388777268362
glaum,1000,GB4 0AC,offwind-float,0.5347809262345957,0.4014525496247899,0.13332837660980584
glaum,1000,GB4 0AC,offwind-float,0.46631719741578187,0.3402272835527705,0.12608991386301138
glaum,1000,GB4 0AC,offwind-float,0.5306508196474723,0.39820402487871315,0.13244679476875915
glaum,1000,GB4 0AC,offwind-float,0.462715396619409,0.33907985599743623,0.1236355406219728
glaum,1000,GB4 0AC,offwind-float,0.5309907127077598,0.3991071378248778,0.131883574882882
glaum,1000,GB4 0AC,offwind-float,0.463038132032267,0.333671366162419,0.12936676586984802
glaum,1000,GB4 0AC,offwind-float,0.5305879980792483,0.39416962622426716,0.13641837185498112
glaum,1000,GB4 0AC,offwind-float,0.46268695408345306,0.33668241552033207,0.126004538563121
glaum,1000,GB4 0AC,offwind-float,0.5307332550141609,0.39091963152622283,0.13981362348793808
glaum,1000,GB4 0AC,offwind-float,0.4628136220235827,0.33376600224644687,0.12904761977713586
glaum,1000,GB4 0AC,offwind-float,0.5257707841487547,0.39275746468611633,0.13301331946263834
glaum,1000,GB4 0AC,offwind-float,0.45845986395880767,0.33293061155866766,0.12552925240014
glaum,1000,GB4 0AC,offwind-float,0.5317190739034929,0.3943150297053682,0.13740404419812474
glaum,1000,GB4 0AC,offwind-float,0.46367328251502654,0.3363669417649298,0.12730634075009672
glaum,1000,GB4 0AC,offwind-float,0.5278239718281791,0.3904547281137915,0.13736924371438758
glaum,1000,GB4 0AC,offwind-float,0.4602766491166171,0.3340732666470912,0.1262033824695259
glaum,1000,GB4 0AC,offwind-float,0.5251842147129194,0.38626694130197814,0.1389172734109413
glaum,1000,GB4 0AC,offwind-float,0.45794867305226844,0.3293681384969143,0.12858053455535412
glaum,1000,GB4 0AC,offwind-float,0.5215397394445226,0.39153302790433864,0.13000671154018395
glaum,1000,GB4 0AC,offwind-float,0.45479663006064075,0.33275351839582107,0.12204311166481968
glaum,1000,GB4 0AC,offwind-float,0.5241005411652093,0.3866798042195704,0.13742073694563894
glaum,1000,GB4 0AC,offwind-float,0.4570297177905658,0.33101743039918025,0.12601228739138554
glaum,1000,GB4 0AC,offwind-float,0.5297927769315035,0.39044286308364323,0.13934991384786027
glaum,1000,GB4 0AC,offwind-float,0.46199349993069283,0.33422370271901286,0.12776979721167997
glaum,1000,GB4 0AC,offwind-float,0.521374582532811,0.3809251116331038,0.14044947089970722
glaum,1000,GB4 0AC,offwind-float,0.45465260880742303,0.3265341521340636,0.12811845667335942
glaum,1000,GB4 0AC,offwind-float,0.5150331640032033,0.3836158866529139,0.1314172773502894
glaum,1000,GB4 0AC,offwind-float,0.44912272189958846,0.32671149597655674,0.12241122592303172
glaum,1000,GB4 0AC,offwind-float,0.520155364110441,0.3872470040199499,0.13290836009049117
glaum,1000,GB4 0AC,offwind-float,0.4535629297498312,0.3292329088042625,0.12433002094556872
glaum,1000,GB4 0AC,offwind-float,0.5256235088944182,0.38663692851024695,0.13898658038417128
glaum,1000,GB4 0AC,offwind-float,0.4583577864659711,0.3299797095397961,0.12837807692617498
glaum,1000,GB4 0AC,offwind-float,0.5215137099073065,0.38392003847203293,0.13759367143527357
glaum,1000,GB4 0AC,offwind-float,0.4547465837290401,0.3266447009025662,0.1281018828264739
glaum,1000,GB4 0AC,offwind-float,0.5243530116902279,0.3880757436938914,0.13627726799633644
glaum,1000,GB4 0AC,offwind-float,0.4572245803933862,0.3306131257288841,0.12661145466450208
glaum,1000,GB4 0AC,offwind-float,0.5205424089091601,0.38504654294164503,0.13549586596751512
glaum,1000,GB4 0AC,offwind-float,0.4539003029779225,0.3277628199510671,0.1261374830268554
glaum,1000,GB4 0AC,offwind-float,0.5149327704612334,0.3773107477316228,0.1376220227296106
glaum,1000,GB4 0AC,offwind-float,0.44901044219801867,0.3216945309663738,0.12731591123164487
glaum,1000,GB4 0AC,offwind-float,0.5022247226500435,0.3730689832161315,0.12915573943391195
glaum,1000,GB4 0AC,offwind-float,0.4379279010385639,0.31764666370858824,0.12028123732997564
glaum,1000,GB4 0AC,offwind-float,0.516277312727744,0.383476124653087,0.13280118807465702
glaum,1000,GB4 0AC,offwind-float,0.4501566020641247,0.32602152839692483,0.12413507366719989
glaum,1000,GB4 0AC,offwind-float,0.5095658362584863,0.3801373495769382,0.1294284866815481
glaum,1000,GB4 0AC,offwind-float,0.4442307293863385,0.3218891212738548,0.12234160811248374
glaum,1000,GB4 0AC,offwind-float,0.517363235483806,0.3811777182997429,0.13618551718406313
glaum,1000,GB4 0AC,offwind-float,0.45115460667658985,0.32495516900859256,0.1261994376679973
glaum,1000,GB4 0AC,offwind-float,0.5187274166741191,0.3803717724627172,0.13835564421140195
glaum,1000,GB4 0AC,offwind-float,0.4522925544538505,0.3241291368651762,0.12816341758867433
glaum,1000,GB4 0AC,offwind-float,0.5135036731686563,0.3800463043142668,0.13345736885438952
glaum,1000,GB4 0AC,offwind-float,0.44776266777698315,0.32331859609080454,0.1244440716861786
glaum,1000,GB4 0AC,offwind-float,0.5174032298335497,0.3783963598518876,0.13900686998166212
glaum,1000,GB4 0AC,offwind-float,0.45118948282141486,0.32416661334521596,0.1270228694761989
glaum,1000,GB4 0AC,offwind-float,0.5060623128457203,0.3756305012336541,0.13043181161206624
glaum,1000,GB4 0AC,offwind-float,0.44129989927145247,0.31910045715338775,0.12219944211806472
glaum,1000,GB4 0AC,offwind-float,0.5139908705618348,0.37866944117237433,0.13532142938946046
glaum,1000,GB4 0AC,offwind-float,0.4481614757016537,0.3224923100227292,0.1256691656789245
glaum,1000,GB4 0AC,offwind-float,0.5119835154563198,0.3747738307478218,0.13720968470849804
glaum,1000,GB4 0AC,offwind-float,0.44641387702105434,0.3188201866448725,0.12759369037618185
glaum,1000,GB4 0AC,offwind-float,0.511502943653016,0.3773832430729059,0.13411970058011008
glaum,1000,GB4 0AC,offwind-float,0.4460171142126801,0.32123643711763905,0.12478067709504104
glaum,1000,GB4 0AC,offwind-float,0.5145502098818788,0.3772260039800086,0.13732420590187022
glaum,1000,GB4 0AC,offwind-float,0.4487015729626232,0.3222665801089269,0.1264349928536963
glaum,1000,GB4 0AC,offwind-float,0.506187078348423,0.3718697846973086,0.13431729365111444
glaum,1000,GB4 0AC,offwind-float,0.44140869813352457,0.31843665827704304,0.12297203985648153
glaum,1000,GB4 0AC,offwind-float,0.5118671556882898,0.37467604384726966,0.13719111184102012
glaum,1000,GB4 0AC,offwind-float,0.44636187779996106,0.3201586351720128,0.12620324262794824
glaum,1000,GB4 0AC,offwind-float,0.5108012857900451,0.3755705266427622,0.13523075914728294
glaum,1000,GB4 0AC,offwind-float,0.4454058146433994,0.3182874250881372,0.12711838955526222
glaum,1000,GB4 0AC,offwind-float,0.5076041301416248,0.3739763218639609,0.13362780827766385
glaum,1000,GB4 0AC,offwind-float,0.4426198818465088,0.316655259635839,0.12596462221066979
glaum,1000,GB4 0AC,offwind-float,0.5003755675792607,0.3699736570619839,0.13040191051727684
glaum,1000,GB4 0AC,offwind-float,0.4363409049943263,0.31488198154146024,0.12145892345286607
glaum,1000,NO0 0AC,offwind-float,0.5083827793427709,0.422790125087982,0.08559265425478885
glaum,1000,NO0 0AC,offwind-float,0.4432719934747246,0.353109840172616,0.09016215330210864
glaum,1000,NO0 0AC,offwind-float,0.5088616514239136,0.42374133281298026,0.08512031861093333
glaum,1000,NO0 0AC,offwind-float,0.4437145870978625,0.3533409587355497,0.09037362836231277
glaum,1000,NO0 0AC,offwind-float,0.5058524130306024,0.4202453983475903,0.08560701468301207
glaum,1000,NO0 0AC,offwind-float,0.44109273748005656,0.3510911059409135,0.09000163153914309
glaum,1000,NO0 0AC,offwind-float,0.5063016428439586,0.4204059135308287,0.08589572931312994
glaum,1000,NO0 0AC,offwind-float,0.4414821498599949,0.3510332577022201,0.0904488921577748
glaum,1000,NO0 0AC,offwind-float,0.5065105022099876,0.42116335674408667,0.08534714546590094
glaum,1000,NO0 0AC,offwind-float,0.4416907324085685,0.35016937815676563,0.09152135425180286
glaum,1000,NO0 0AC,offwind-float,0.5039261169720826,0.41854495004108416,0.0853811669309984
glaum,1000,NO0 0AC,offwind-float,0.4394110495366674,0.34953179274830687,0.0898792567883605
glaum,1000,NO0 0AC,offwind-float,0.5050298333223636,0.41926826775264237,0.08576156556972125
glaum,1000,NO0 0AC,offwind-float,0.44037337937929166,0.35018956499432,0.09018381438497164
glaum,1000,NO0 0AC,offwind-float,0.5051153680765721,0.4183517378596924,0.08676363021687972
glaum,1000,NO0 0AC,offwind-float,0.4404235380408238,0.3495700032208285,0.09085353481999531
glaum,1000,NO0 0AC,offwind-float,0.5041446485426879,0.4192088149824503,0.08493583356023765
glaum,1000,NO0 0AC,offwind-float,0.43962764460580483,0.345893910491194,0.09373373411461083
glaum,1000,NO0 0AC,offwind-float,0.5050590732758724,0.41955126906819257,0.08550780420767984
glaum,1000,NO0 0AC,offwind-float,0.4404250474797245,0.35046427371705113,0.08996077376267336
glaum,1000,NO0 0AC,offwind-float,0.5032278428601584,0.41762598055056793,0.08560186230959049
glaum,1000,NO0 0AC,offwind-float,0.4388281654802467,0.3484746254258624,0.09035354005438434
glaum,1000,NO0 0AC,offwind-float,0.5020781348018951,0.4163925151437676,0.08568561965812749
glaum,1000,NO0 0AC,offwind-float,0.43777296407313476,0.3470409338759071,0.09073203019722764
glaum,1000,NO0 0AC,offwind-float,0.5032418642928931,0.4171650819034122,0.08607678238948085
glaum,1000,NO0 0AC,offwind-float,0.43876094925593784,0.3483056618840286,0.09045528737190922
glaum,1000,NO0 0AC,offwind-float,0.49953012763247656,0.41436030345601144,0.08516982417646513
glaum,1000,NO0 0AC,offwind-float,0.43557710570388897,0.3462778750791079,0.08929923062478107
glaum,1000,NO0 0AC,offwind-float,0.49704324992227417,0.4122791799168025,0.08476407000547165
glaum,1000,NO0 0AC,offwind-float,0.433381555743358,0.343783418592479,0.089598137150879
glaum,1000,NO0 0AC,offwind-float,0.4978356651542708,0.41237408431307376,0.08546158084119704
glaum,1000,NO0 0AC,offwind-float,0.4340745143333912,0.3445759524776255,0.08949856185576571
glaum,1000,NO0 0AC,offwind-float,0.5083710328278566,0.42403755145497346,0.0843334813728831
