scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,1000,GB2 0,offwind-float,0.5698587323812678,0.49778038519868795,0.07207834718257988
base,1000,GB2 0,offwind-float,0.568127773028976,0.49784491898627614,0.07028285404269985
base,1000,GB2 0,offwind-float,0.5655818671723418,0.502474463480932,0.06310740369140977
base,1000,GB2 0,offwind-float,0.5650004099607819,0.5005255016449617,0.06447490831582026
base,1000,GB2 0,offwind-float,0.5751950422283766,0.47796407143905856,0.09723097078931803
base,1000,GB2 0,offwind-float,0.5611636861562894,0.4999300215847907,0.0612336645714987
base,1000,GB2 0,offwind-float,0.5529258379147315,0.4911977258908414,0.061728112023890114
base,1000,GB2 0,offwind-float,0.5605430151118017,0.4893328812265927,0.07121013388520903
base,1000,GB2 0,offwind-float,0.5573673966965453,0.48946295784977323,0.06790443884677211
base,1000,GB2 0,offwind-float,0.5642757991700663,0.494132946595963,0.0701428525741033
base,1000,GB2 0,offwind-float,0.571880715297812,0.49936857875811885,0.07251213653969318
base,1000,GB2 0,offwind-float,0.563576667624753,0.4974918607565203,0.0660848068682327
base,1000,GB2 0,offwind-float,0.5654288560998552,0.49313152697847207,0.07229732912138309
base,1000,GB2 0,offwind-float,0.5687850545376575,0.4987293946580082,0.07005565987964929
base,1000,GB2 0,offwind-float,0.557845185148334,0.48686591509304983,0.0709792700552842
base,1000,GB2 0,offwind-float,0.5687638151687074,0.49730856202836315,0.07145525314034429
base,1000,GB2 0,offwind-float,0.5546131743929918,0.49230197803780196,0.06231119635518989
base,1000,GB2 0,offwind-float,0.5610657339611141,0.4970195026655829,0.06404623129553122
base,1000,GB2 0,offwind-float,0.5610908771639893,0.4871324209238087,0.0739584562401806
base,1000,GB2 0,offwind-float,0.5562070600396567,0.4897533384802596,0.0664537215593971
base,1000,GB2 0,offwind-float,0.5705508683349693,0.5038324646752983,0.06671840365967097
base,1000,GB2 0,offwind-float,0.5585653251201494,0.48672945204707496,0.07183587307307449
base,1000,GB2 0,offwind-float,0.5717677180541078,0.5056164785337143,0.06615123952039348
base,1000,GB2 0,offwind-float,0.5638774436762451,0.49206281628671594,0.0718146273895292
base,1000,GB2 0,offwind-float,0.5625914460663834,0.48973180238454544,0.072859643681838
base,1000,GB2 0,offwind-float,0.5687870329547007,0.4950556941080859,0.07373133884661476
base,1000,GB2 0,offwind-float,0.5789670039063981,0.4719072778204564,0.10705972608594172
base,1000,GB2 0,offwind-float,0.5667698014515877,0.493110597830776,0.07365920362081174
base,1000,GB2 0,offwind-float,0.5685337728747116,0.49798446931068385,0.07054930356402778
base,1000,GB2 0,offwind-float,0.5661329486181074,0.4908985341014006,0.07523441451670676
base,1000,GB2 0,offwind-float,0.5693060552831033,0.5034095770712825,0.06589647821182076
base,1000,GB2 0,offwind-float,0.5680815304865295,0.4952603352047032,0.07282119528182635
base,1000,GB2 0,offwind-float,0.5703149629694566,0.47455017005282446,0.09576479291663215
base,1000,GB2 0,offwind-float,0.5693402196373508,0.4958111633201387,0.07352905631721213
base,1000,DK0 0,offwind-float,0.5706648068556007,0.47554832648885503,0.09511648036674569
base,1000,DK0 0,offwind-float,0.5730501102793414,0.4776296449504064,0.095420465328935
base,1000,DK0 0,offwind-float,0.615624589814565,0.5335444322229321,0.0820801575916329
base,1000,DK0 0,offwind-float,0.5872596109471239,0.5330612840200653,0.054198326927058615
base,1000,DK0 0,offwind-float,0.6067727598419408,0.5155602416353698,0.09121251820657095
base,1000,DK0 0,offwind-float,0.5846827140230599,0.49968628212678523,0.0849964318962747
base,1000,DK0 0,offwind-float,0.5711878847272802,0.5054829642600562,0.06570492046722398
base,1000,NO4 0,offwind-float,0.5613310621901694,0.4885491240790285,0.07278193811114086
base,1000,NO4 0,offwind-float,0.5612927078060423,0.4858365007151143,0.07545620709092804
base,1000,NO4 0,offwind-float,0.5576764273807232,0.47727440661347037,0.08040202076725284
base,1000,NO4 0,offwind-float,0.5589212401909988,0.4794092777930411,0.07951196239795766
base,1000,NO4 0,offwind-float,0.5607033251992278,0.48580500912110175,0.07489831607812608
base,1000,NO4 0,offwind-float,0.5497332430548474,0.48390719896453144,0.06582604409031595
base,1000,NO4 0,offwind-float,0.5571653712000032,0.47930804993415055,0.07785732126585265
base,1000,NO4 0,offwind-float,0.5579013900424229,0.4762035211249862,0.08169786891743669
base,1000,NO4 0,offwind-float,0.556289341753251,0.4796627790082424,0.07662656274500856
base,1000,NO4 0,offwind-float,0.5470661718800153,0.4798343190673811,0.06723185281263416
base,1000,NO4 0,offwind-float,0.5589267228001223,0.48418216722443536,0.07474455557568699
base,1000,NO4 0,offwind-float,0.5555633201276823,0.47408922856299746,0.08147409156468483
base,1000,NO4 0,offwind-float,0.5526962325075386,0.4800825166964879,0.07261371581105075
base,1000,NO4 0,offwind-float,0.5564284170896103,0.47848197174661855,0.07794644534299178
base,1000,NO4 0,offwind-float,0.5550525847931317,0.47899952377727517,0.07605306101585652
base,1000,NO4 0,offwind-float,0.5622038496084342,0.47817116298369156,0.08403268662474261
base,1000,NO4 0,offwind-float,0.555560108852079,0.47408162590187536,0.0814784829502036
base,1000,NO4 0,offwind-float,0.5433214583187482,0.47671733235575053,0.0666041259629977
base,1000,NO4 0,offwind-float,0.5546343937687115,0.4715131491154113,0.08312124465330017
base,1000,NO4 0,offwind-float,0.5536916057971116,0.47399728199702673,0.0796943238000849
base,1000,NO4 0,offwind-float,0.5489432092485997,0.4767722447713077,0.07217096447729204
base,1000,NO4 0,offwind-float,0.5550314466409002,0.47338034778033666,0.08165109886056354
base,1000,NO4 0,offwind-float,0.5577731974901111,0.4742156022405651,0.08355759524954604
base,1000,NO4 0,offwind-float,0.5583372923582698,0.4782073308563156,0.08012996150195417
base,1000,NO4 0,offwind-float,0.5596320457558461,0.4760289351814044,0.08360311057444175
base,1000,NO4 0,offwind-float,0.5613682354366006,0.4783031528647059,0.08306508257189471
base,1000,NO4 0,offwind-float,0.5493734830640481,0.4758619672621422,0.0735115158019059
base,1000,NO4 0,offwind-float,0.5633905598739039,0.48129240316951294,0.08209815670439091
base,1000,NO4 0,offwind-float,0.5564158064162938,0.4772907966796944,0.07912500973659947
base,1000,NO4 0,offwind-float,0.5533855942988736,0.47085052206099065,0.08253507223788292
base,1000,NO4 0,offwind-float,0.5408726693517444,0.46786188918430954,0.07301078016743484
base,1000,NO4 0,offwind-float,0.5459279332401763,0.46916428148645667,0.07676365175371963
base,1000,NO4 0,offwind-float,0.5676461089018953,0.4778506902697306,0.08979541863216467
base,1000,NO4 0,offwind-float,0.5652757463496679,0.48270328371052984,0.08257246263913809
base,1000,NO4 0,offwind-float,0.5669016672712781,0.4839944100638289,0.08290725720744924
base,1000,NO4 0,offwind-float,0.5656361857333264,0.48353264293320586,0.08210354280012055
base,1000,NO4 0,offwind-float,0.5641946728509327,0.48247040158977966,0.08172427126115306
base,1000,NO4 0,offwind-float,0.532083321052876,0.45855565918958874,0.0735276618632873
base,1000,NO4 0,offwind-float,0.5470771889690134,0.4668059857392881,0.08027120322972525
base,1000,NO4 0,offwind-float,0.5697037549619337,0.48487930031197385,0.08482445464995986
base,1000,NO4 0,offwind-float,0.5370710586742773,0.4604207866165103,0.07665027205776698
base,1000,NO4 0,offwind-float,0.5693568360077645,0.48331326408839526,0.08604357191936929
base,1000,NO4 0,offwind-float,0.5582627047079168,0.47566261778238866,0.08260008692552817
base,1000,NO4 0,offwind-float,0.5675257854560737,0.4820992783106529,0.08542650714542077
base,1000,NO4 0,offwind-float,0.574205373464983,0.4942970746110945,0.0799082988538885
base,1000,NO4 0,offwind-float,0.5215094847011671,0.4510974952727587,0.07041198942840837
base,1000,NO4 0,offwind-float,0.56150870455889,0.47966976341357104,0.08183894114531898
base,1000,NO4 0,offwind-float,0.5535915499926103,0.472077250265283,0.08151429972732727
base,1000,NO4 0,offwind-float,0.5683237294304677,0.4894578386968283,0.07886589073363942
base,1000,NO4 0,offwind-float,0.5777508640328379,0.4964936445876,0.08125721944523795
base,1000,NO4 0,offwind-float,0.5672241298384784,0.4895402917842705,0.07768383805420787
base,1000,NO4 0,offwind-float,0.5366506967730349,0.4577072569305987,0.07894343984243618
base,1000,NO4 0,offwind-float,0.5821812308156638,0.5108751131885079,0.07130611762715588
base,1000,NO4 0,offwind-float,0.5252797582930945,0.4489495194510393,0.0763302388420552
base,1000,NO4 0,offwind-float,0.5774107252436617,0.5052660967249396,0.07214462851872205
base,1000,NO4 0,offwind-float,0.5719258334579618,0.48526415269272194,0.08666168076523983
base,1000,NO4 0,offwind-float,0.5486766305694626,0.47566278070653506,0.07301384986292753
base,1000,NO4 0,offwind-float,0.5782520121173153,0.49928749598651107,0.07896451613080419
base,1000,NO4 0,offwind-float,0.5200238028217529,0.4491778450837538,0.07084595773799907
base,1000,NO4 0,offwind-float,0.5854716158705346,0.510739105790266,0.0747325100802686
base,1000,NO4 0,offwind-float,0.5888442440167796,0.5168304918055464,0.07201375221123318
base,1000,NO4 0,offwind-float,0.5503843222443845,0.4776421942400704,0.07274212800431412
base,1000,NO4 0,offwind-float,0.5900944945481522,0.5300205855693817,0.06007390897877052
base,1000,NO4 0,offwind-float,0.5098092542404068,0.4423016377179272,0.06750761652247961
base,1000,NO4 0,offwind-float,0.5052717278016725,0.4258823374208552,0.07938939038081733
base,1000,NO4 0,offwind-float,0.5834977008980462,0.5194164951824011,0.06408120571564513
base,1000,NO4 0,offwind-float,0.5863805749961993,0.5115268237616327,0.07485375123456661
base,1000,NO4 0,offwind-float,0.5979039271449857,0.5317609906808121,0.06614293646417368
base,1000,NO4 0,offwind-float,0.5186184112751234,0.4314774231446429,0.08714098813048055
base,1000,NO4 0,offwind-float,0.4380761363592695,0.35076274939330615,0.08731338696596336
base,1000,NO4 0,offwind-float,0.4898046959088278,0.3927148020237587,0.09708989388506911
base,1000,NO4 0,offwind-float,0.5702630646314242,0.5023905904774223,0.06787247415400188
base,1000,NO4 0,offwind-float,0.5917009803812712,0.5209377417471287,0.07076323863414247
base,1000,NO4 0,offwind-float,0.6024450159609926,0.5473872136924478,0.05505780226854484
base,1000,NO4 0,offwind-float,0.5425379449620974,0.4557385951287426,0.0867993498333548
base,1000,NO4 0,offwind-float,0.6004715143976355,0.535465171894389,0.06500634250324644
base,1000,NO4 0,offwind-float,0.5939517262624203,0.5365150996319767,0.05743662663044358
base,1000,NO4 0,offwind-float,0.50607620326254,0.41002013322882475,0.09605607003371525
base,1000,NO4 0,offwind-float,0.5933640094397403,0.5208040865608665,0.0725599228788738
base,1000,NO4 0,offwind-float,0.40628128733101593,0.3223795313979503,0.08390175593306565
base,1000,NO4 0,offwind-float,0.44880965061216693,0.3565905097450129,0.09221914086715405
base,1000,NO4 0,offwind-float,0.5980605352845152,0.5297001763637229,0.06836035892079229
base,1000,NO4 0,offwind-float,0.4094850802962672,0.32412156882592563,0.08536351147034155
base,1000,NO4 0,offwind-float,0.32051130513518206,0.21944643612655057,0.10106486900863149
base,1000,NO4 0,offwind-float,0.5812599617115077,0.5108193576835908,0.07044060402791696
base,1000,NO4 0,offwind-float,0.47788165192365617,0.39114372336538655,0.08673792855826962
base,1000,NO4 0,offwind-float,0.610052716279537,0.5549450223323419,0.05510769394719517
base,1000,NO4 0,offwind-float,0.02149772337768876,0.011537546276367931,0.009960177101320827
base,1000,NO4 0,offwind-float,0.2813147846590058,0.19583130745863278,0.085483477200373
base,1000,NO4 0,offwind-float,0.17822573692375623,0.11306530481757963,0.0651604321061766
base,1000,NO4 0,offwind-float,0.20378830363680148,0.12993293521980995,0.07385536841699153
base,1000,NO4 0,offwind-float,0.22603582953555762,0.1354959688089671,0.09053986072659051
base,1000,NO4 0,offwind-float,0.6104811386799258,0.5780521924806058,0.03242894619932002
base,1000,NO4 0,offwind-float,0.5951959996879512,0.5296405614308576,0.06555543825709365
base,1000,NO4 0,offwind-float,0.5483504168930895,0.45386657402055913,0.09448384287253037
base,1000,NO4 0,offwind-float,0.19722271316688866,0.12789441740848229,0.06932829575840638
base,1000,NO4 0,offwind-float,0.17696844554966024,0.10574404886097567,0.07122439668868456
base,1000,NO4 0,offwind-float,0.6165413182647438,0.5857434158920911,0.030797902372652675
base,1000,NO4 0,offwind-float,0.6164869831389233,0.585472351820148,0.031014631318775243
base,1000,NO4 0,offwind-float,0.5801189451233815,0.4886714819444488,0.09144746317893265
base,1000,NO4 0,offwind-float,0.041734515253840566,0.02308496063202244,0.018649554621818127
base,1000,NO4 0,offwind-float,0.08583398651965586,0.04431328441500397,0.04152070210465189
base,1000,NO4 0,offwind-float,0.12289930763870614,0.06451198579439098,0.058387321844315165
base,1000,NO4 0,offwind-float,0.11924968107533955,0.06195795482360249,0.05729172625173706
base,1000,NO4 0,offwind-float,0.6196209011218131,0.588204518457449,0.031416382664364084
base,1000,NO4 0,offwind-float,0.6084085409040529,0.5460728510308642,0.062335689873188715
base,1000,NO4 0,offwind-float,0.6232841936565147,0.598206011399662,0.025078182256852655
base,1000,NO4 0,offwind-float,0.5469487290491485,0.4380884431108387,0.10886028593830976
base,1000,NO4 0,offwind-float,0.5740864764927817,0.4832601606203252,0.09082631587245649
base,1000,NO4 0,offwind-float,0.6258182104006641,0.569181010962846,0.056637199437818087
base,1000,NO4 0,offwind-float,0.621622457276364,0.5848519660787358,0.03677049119762821
base,1000,NO4 0,offwind-float,0.6250320418737537,0.5711788646773275,0.05385317719642624
base,1000,NO4 0,offwind-float,0.5865290091807367,0.5020023085892529,0.08452670059148382
base,1000,NO4 0,offwind-float,0.6274033655185829,0.5984789084640485,0.02892445705453439
base,1000,NO4 0,offwind-float,0.6216264884125061,0.5948298380161023,0.026796650396403776
base,1000,NO4 0,offwind-float,0.6295199324151514,0.6051405644136739,0.02437936800147744
base,1000,NO4 0,offwind-float,0.6003854680767831,0.5346258096563166,0.0657596584204665
base,1000,NO4 0,offwind-float,0.5983922602745507,0.5254829981485245,0.07290926212602622
base,1000,NO4 0,offwind-float,0.6288641785390404,0.6036081307820819,0.025256047756958555
base,1000,NO4 0,offwind-float,0.5937804157042456,0.5191648919990522,0.07461552370519331
base,1000,NO4 0,offwind-float,0.5065426841290583,0.4221085267833504,0.08443415734570792
base,1000,NO4 0,offwind-float,0.5504787725317648,0.46957643407752875,0.08090233845423606
base,1000,NO4 0,offwind-float,0.579248315880957,0.5438497720963678,0.03539854378458929
base,1000,NO4 0,offwind-float,0.5464349001959814,0.48514201536324486,0.06129288483273654
base,1000,NO4 0,offwind-float,0.5603911460335229,0.535076234801463,0.025314911232059867
base,1000,NO4 0,offwind-float,0.5389603817622379,0.48075744957599403,0.058202932186243894
base,1000,NO4 0,offwind-float,0.49652655576999893,0.4245232736354194,0.07200328213457952
base,1000,NO4 0,offwind-float,0.5556517112150918,0.5293157506078797,0.026335960607212106
base,1000,NO4 0,offwind-float,0.503386402653429,0.433963825135465,0.06942257751796405
base,1000,BE0 0,offwind-ac,0.5656861273990454,0.4968651524635672,0.06882097493547823
base,1000,BE0 0,offwind-ac,0.5610113223325064,0.4995054502229894,0.06150587210951697
base,1000,NL0 0,offwind-ac,0.5619853575499756,0.4792736327157848,0.08271172483419076
base,1000,NL0 0,offwind-ac,0.4381141965599641,0.29332689178451693,0.14478730477544716
base,1000,NL0 0,offwind-ac,0.5681536983417438,0.4799375352156934,0.0882161631260504
base,1000,NL0 0,offwind-ac,0.5713158787801869,0.4898332913754964,0.08148258740469044
base,1000,NL0 0,offwind-ac,0.5724239017356789,0.48959256901462905,0.08283133272104987
base,1000,NL0 0,offwind-ac,0.546049655511441,0.461727882780545,0.08432177273089603
base,1000,NL0 0,offwind-ac,0.5730387134473245,0.4788376659287878,0.0942010475185367
base,1000,NL0 0,offwind-ac,0.5455039050305653,0.46046272304258046,0.08504118198798488
base,1000,NL0 0,offwind-ac,0.5676519601010005,0.48341708511760184,0.08423487498339866
base,1000,NL0 0,offwind-ac,0.5709734580850692,0.4674144728212382,0.10355898526383095
base,1000,NL0 0,offwind-ac,0.5745600060982125,0.48747897009756125,0.0870810360006512
base,1000,DE0 1,offwind-ac,0.514053900646276,0.431250355683079,0.08280354496319697
base,1000,DE0 1,offwind-ac,0.5474275895473503,0.49249017743344364,0.054937412113906625
base,1000,DE0 1,offwind-ac,0.5536551531053613,0.5102192717309767,0.04343588137438459
base,1000,DE0 1,offwind-ac,0.5174980626884937,0.4339173039786304,0.08358075870986337
base,1000,DE0 1,offwind-ac,0.5170295942006901,0.4238739710773532,0.09315562312333686
base,1000,GB2 0,offwind-ac,0.30165075821517656,0.19757043076479897,0.1040803274503776
base,1000,GB2 0,offwind-ac,0.47141162318899843,0.33825230787534505,0.13315931531365338
base,1000,GB2 0,offwind-ac,0.45002216376853393,0.3295459824665341,0.12047618130199983
base,1000,GB2 0,offwind-ac,0.4026403880507216,0.3166014916370737,0.08603889641364793
base,1000,GB2 0,offwind-ac,0.39250567365463823,0.30061230612424256,0.09189336753039568
base,1000,GB2 0,offwind-ac,0.39896932435723026,0.3154373281533479,0.08353199620388235
base,1000,GB2 0,offwind-ac,0.547009718069575,0.50714821900114,0.03986149906843495
base,1000,GB2 0,offwind-ac,0.45361433276850377,0.38267810202881386,0.07093623073968991
base,1000,GB2 0,offwind-ac,0.5006173398087369,0.4416273150091696,0.05899002479956733
base,1000,GB2 0,offwind-ac,0.4560948896342401,0.3735274359511067,0.0825674536831334
base,1000,GB2 0,offwind-ac,0.48532837776063464,0.4132452460228414,0.07208313173779324
base,1000,GB2 0,offwind-ac,0.440889397189801,0.36501659382125556,0.07587280336854546
base,1000,GB2 0,offwind-ac,0.49923856388014687,0.4343850693596771,0.06485349452046979
base,1000,GB2 0,offwind-ac,0.46954209909310896,0.3999350280939564,0.06960707099915253
base,1000,GB2 0,offwind-ac,0.5192287037890724,0.4548922034899216,0.06433650029915078
base,1000,GB2 0,offwind-ac,0.45166796794229463,0.36105159797856395,0.09061636996373068
base,1000,GB2 0,offwind-ac,0.5100622612016288,0.4328498389371157,0.07721242226451308
base,1000,GB2 0,offwind-ac,0.49684920621305473,0.3862556566743255,0.11059354953872924
base,1000,GB2 0,offwind-ac,0.5095543177092902,0.4259558910993871,0.08359842660990308
base,1000,GB2 0,offwind-ac,0.51119055981862,0.43538616918673023,0.07580439063188982
base,1000,GB2 0,offwind-ac,0.516025777996289,0.4374449757846319,0.07858080221165714
